# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 7.6500000e+01   5.1225572e+22   1.9615745e+23   3.2289280e+22   1.6999271e+23   1.3029001e+23   1.7025212e+23   1.6083500e+23   1.4897919e+23   1.3578079e+23   1.0796122e+23   1.7276670e+23   1.7806557e+23   1.0000000e+20   1.0000000e+20   1.3367439e+23   1.0000000e+20   1.3485644e+23   4.7827663e+22  
 7.7500000e+01   5.1821893e+22   1.9897929e+23   3.1579249e+22   1.7129715e+23   1.3110836e+23   1.7121521e+23   1.6223694e+23   1.4984243e+23   1.3646156e+23   1.0856532e+23   1.7384389e+23   1.7961296e+23   1.0000000e+20   1.0000000e+20   1.3445780e+23   1.0000000e+20   1.3581041e+23   4.8467462e+22  
 7.8500000e+01   5.2440268e+22   2.0188734e+23   3.0840531e+22   1.7258551e+23   1.3192137e+23   1.7216225e+23   1.6364809e+23   1.5069816e+23   1.3713552e+23   1.0905782e+23   1.7490944e+23   1.8115334e+23   1.0000000e+20   1.0000000e+20   1.3523520e+23   1.0000000e+20   1.3675744e+23   4.9125960e+22  
 7.9500000e+01   5.3077932e+22   2.0487639e+23   3.0081735e+22   1.7385378e+23   1.3272913e+23   1.7309340e+23   1.6506869e+23   1.5154656e+23   1.3780308e+23   1.0944505e+23   1.7596355e+23   1.8268714e+23   1.0000000e+20   1.0000000e+20   1.3600721e+23   1.0000000e+20   1.3769832e+23   4.9801764e+22  
 8.0500000e+01   5.3731696e+22   2.0793924e+23   2.9307636e+22   1.7509828e+23   1.3353183e+23   1.7400880e+23   1.6649857e+23   1.5238782e+23   1.3846461e+23   1.0973443e+23   1.7700645e+23   1.8421479e+23   1.0000000e+20   1.0000000e+20   1.3677438e+23   1.0000000e+20   1.3863335e+23   5.0493900e+22  
 8.1500000e+01   5.4397503e+22   2.1106737e+23   2.8519350e+22   1.7631574e+23   1.3432970e+23   1.7490863e+23   1.6793715e+23   1.5322214e+23   1.3912045e+23   1.0993328e+23   1.7803836e+23   1.8573672e+23   1.0000000e+20   1.0000000e+20   1.3753722e+23   1.0000000e+20   1.3956232e+23   5.1201953e+22  
 8.2500000e+01   5.5070301e+22   2.1425120e+23   2.7715171e+22   1.7750345e+23   1.3512295e+23   1.7579313e+23   1.6938339e+23   1.5404967e+23   1.3977094e+23   1.1004874e+23   1.7905949e+23   1.8725335e+23   1.0000000e+20   1.0000000e+20   1.3829621e+23   1.0000000e+20   1.4048455e+23   5.1925931e+22  
 8.3500000e+01   5.5744473e+22   2.1748023e+23   2.6891872e+22   1.7865953e+23   1.3591170e+23   1.7666258e+23   1.7083558e+23   1.5487061e+23   1.4041637e+23   1.1008757e+23   1.8007008e+23   1.8876509e+23   1.0000000e+20   1.0000000e+20   1.3905176e+23   1.0000000e+20   1.4139899e+23   5.2665960e+22  
 8.4500000e+01   5.6413841e+22   2.2074353e+23   2.6045259e+22   1.7978285e+23   1.3669600e+23   1.7751735e+23   1.7229133e+23   1.5568511e+23   1.4105700e+23   1.1005598e+23   1.8107036e+23   1.9027230e+23   1.0000000e+20   1.0000000e+20   1.3980420e+23   1.0000000e+20   1.4230435e+23   5.3422237e+22  
 8.5500000e+01   5.7072291e+22   2.2403001e+23   2.5169699e+22   1.8087313e+23   1.3747587e+23   1.7835790e+23   1.7374787e+23   1.5649335e+23   1.4169308e+23   1.0996016e+23   1.8206057e+23   1.9177532e+23   1.0000000e+20   1.0000000e+20   1.4055382e+23   1.0000000e+20   1.4319916e+23   5.4195032e+22  
 8.6500000e+01   5.7714471e+22   2.2732839e+23   2.4257822e+22   1.8193090e+23   1.3825122e+23   1.7918480e+23   1.7520219e+23   1.5729549e+23   1.4232481e+23   1.0980720e+23   1.8304095e+23   1.9327442e+23   1.0000000e+20   1.0000000e+20   1.4130078e+23   1.0000000e+20   1.4408188e+23   5.4984612e+22  
 8.7500000e+01   5.8336986e+22   2.3062797e+23   2.3302019e+22   1.8295740e+23   1.3902184e+23   1.7999869e+23   1.7665136e+23   1.5809167e+23   1.4295236e+23   1.0960579e+23   1.8401177e+23   1.9476983e+23   1.0000000e+20   1.0000000e+20   1.4204520e+23   1.0000000e+20   1.4495129e+23   5.5790883e+22  
 8.8500000e+01   5.8938815e+22   2.3391895e+23   2.2295260e+22   1.8395445e+23   1.3978745e+23   1.8080038e+23   1.7809266e+23   1.5888207e+23   1.4357585e+23   1.0936650e+23   1.8497326e+23   1.9626168e+23   1.0000000e+20   1.0000000e+20   1.4278710e+23   1.0000000e+20   1.4580666e+23   5.6613247e+22  
 8.9500000e+01   5.9521258e+22   2.3719171e+23   2.1231083e+22   1.8492427e+23   1.4054774e+23   1.8159072e+23   1.7952375e+23   1.5966681e+23   1.4419535e+23   1.0910121e+23   1.8592566e+23   1.9775005e+23   1.0000000e+20   1.0000000e+20   1.4352645e+23   1.0000000e+20   1.4664765e+23   5.7450574e+22  
 9.0500000e+01   6.0086841e+22   2.4043697e+23   2.0103444e+22   1.8586944e+23   1.4130237e+23   1.8237070e+23   1.8094254e+23   1.6044605e+23   1.4481089e+23   1.0882186e+23   1.8686920e+23   1.9923497e+23   1.0000000e+20   1.0000000e+20   1.4426317e+23   1.0000000e+20   1.4747408e+23   5.8301475e+22  
 9.1500000e+01   6.0638403e+22   2.4364686e+23   1.8908351e+22   1.8679283e+23   1.4205099e+23   1.8314133e+23   1.8234758e+23   1.6121993e+23   1.4542244e+23   1.0853876e+23   1.8780408e+23   2.0071638e+23   1.0000000e+20   1.0000000e+20   1.4499715e+23   1.0000000e+20   1.4828602e+23   5.9164391e+22  
 9.2500000e+01   6.1179148e+22   2.4681585e+23   1.7646286e+22   1.8769755e+23   1.4279330e+23   1.8390368e+23   1.8373799e+23   1.6198858e+23   1.4602992e+23   1.0825939e+23   1.8873053e+23   2.0219415e+23   1.0000000e+20   1.0000000e+20   1.4572825e+23   1.0000000e+20   1.4908392e+23   6.0037373e+22  
 9.3500000e+01   6.1713047e+22   2.4994134e+23   1.6322399e+22   1.8858679e+23   1.4352908e+23   1.8465881e+23   1.8511321e+23   1.6275214e+23   1.4663321e+23   1.0798822e+23   1.8964871e+23   2.0366812e+23   1.0000000e+20   1.0000000e+20   1.4645626e+23   1.0000000e+20   1.4986871e+23   6.0918103e+22  
 9.4500000e+01   6.2244220e+22   2.5302388e+23   1.4945267e+22   1.8946386e+23   1.4425821e+23   1.8540779e+23   1.8647288e+23   1.6351072e+23   1.4723217e+23   1.0772788e+23   1.9055880e+23   2.0513807e+23   1.0000000e+20   1.0000000e+20   1.4718099e+23   1.0000000e+20   1.5064174e+23   6.1804185e+22  
 9.5500000e+01   6.2776187e+22   2.5606732e+23   1.3525435e+22   1.9033196e+23   1.4498071e+23   1.8615162e+23   1.8781689e+23   1.6426444e+23   1.4782661e+23   1.0748043e+23   1.9146094e+23   2.0660378e+23   1.0000000e+20   1.0000000e+20   1.4790222e+23   1.0000000e+20   1.5140472e+23   6.2693472e+22  
 9.6500000e+01   6.3311839e+22   2.5907860e+23   1.2074266e+22   1.9119411e+23   1.4569669e+23   1.8689128e+23   1.8914538e+23   1.6501341e+23   1.4841637e+23   1.0724826e+23   1.9235528e+23   2.0806500e+23   1.0000000e+20   1.0000000e+20   1.4861973e+23   1.0000000e+20   1.5215968e+23   6.3584198e+22  
 9.7500000e+01   6.3852890e+22   2.6206661e+23   1.0603332e+22   1.9205283e+23   1.4640640e+23   1.8762765e+23   1.9045870e+23   1.6575772e+23   1.4900127e+23   1.0703436e+23   1.9324195e+23   2.0952151e+23   1.0000000e+20   1.0000000e+20   1.4933333e+23   1.0000000e+20   1.5290881e+23   6.4474980e+22  
 9.8500000e+01   6.4400060e+22   2.6504065e+23   9.1228701e+21   1.9290996e+23   1.4711017e+23   1.8836149e+23   1.9175744e+23   1.6649747e+23   1.4958117e+23   1.0684243e+23   1.9412105e+23   2.1097308e+23   1.0000000e+20   1.0000000e+20   1.5004284e+23   1.0000000e+20   1.5365423e+23   6.5364853e+22  
 9.9500000e+01   6.4953365e+22   2.6800877e+23   7.6394758e+21   1.9376668e+23   1.4780835e+23   1.8909339e+23   1.9304229e+23   1.6723274e+23   1.5015594e+23   1.0667641e+23   1.9499271e+23   2.1241954e+23   1.0000000e+20   1.0000000e+20   1.5074811e+23   1.0000000e+20   1.5439759e+23   6.6253438e+22  
 1.0050000e+02   6.5512278e+22   2.7097688e+23   6.1560815e+21   1.9462371e+23   1.4850119e+23   1.8982374e+23   1.9431405e+23   1.6796360e+23   1.5072550e+23   1.0653950e+23   1.9585702e+23   2.1386077e+23   1.0000000e+20   1.0000000e+20   1.5144907e+23   1.0000000e+20   1.5513997e+23   6.7140854e+22  
 1.0150000e+02   6.6076463e+22   1.0000000e+20   1.0000000e+20   1.9548148e+23   1.4918886e+23   1.9055271e+23   1.9557320e+23   1.6869008e+23   1.5128982e+23   1.0643300e+23   1.9671407e+23   2.1529670e+23   1.0000000e+20   1.0000000e+20   1.5214567e+23   1.0000000e+20   1.5919606e+23   4.3149874e+22  
 1.0250000e+02   6.6645685e+22   1.0000000e+20   1.0000000e+20   1.9634000e+23   1.4987140e+23   1.9128025e+23   1.9681998e+23   1.6941222e+23   1.5184891e+23   1.0635659e+23   1.9756392e+23   2.1672732e+23   1.0000000e+20   1.0000000e+20   1.5283793e+23   1.0000000e+20   1.5993642e+23   4.3433535e+22  
 1.0350000e+02   6.7219713e+22   1.0000000e+20   1.0000000e+20   1.9719924e+23   1.5054888e+23   1.9200628e+23   1.9805456e+23   1.7013006e+23   1.5240280e+23   1.0630964e+23   1.9840662e+23   2.1815265e+23   1.0000000e+20   1.0000000e+20   1.5352589e+23   1.0000000e+20   1.6067571e+23   4.3711777e+22  
 1.0450000e+02   6.7798317e+22   1.0000000e+20   1.0000000e+20   1.9805914e+23   1.5122133e+23   1.9273072e+23   1.9927709e+23   1.7084364e+23   1.5295151e+23   1.0629151e+23   1.9924225e+23   2.1957268e+23   1.0000000e+20   1.0000000e+20   1.5420959e+23   1.0000000e+20   1.6141386e+23   4.3984622e+22  
 1.0550000e+02   6.8381268e+22   1.0000000e+20   1.0000000e+20   1.9891966e+23   1.5188880e+23   1.9345349e+23   2.0048776e+23   1.7155298e+23   1.5349506e+23   1.0630157e+23   2.0007085e+23   2.2098744e+23   1.0000000e+20   1.0000000e+20   1.5488906e+23   1.0000000e+20   1.6215083e+23   4.4252103e+22  
 1.0650000e+02   6.8968341e+22   1.0000000e+20   1.0000000e+20   1.9978074e+23   1.5255133e+23   1.9417448e+23   2.0168673e+23   1.7225811e+23   1.5403349e+23   1.0633917e+23   2.0089249e+23   2.2239692e+23   1.0000000e+20   1.0000000e+20   1.5556434e+23   1.0000000e+20   1.6288654e+23   4.4514261e+22  
 1.0750000e+02   6.9559311e+22   1.0000000e+20   1.0000000e+20   2.0064234e+23   1.5320896e+23   1.9489363e+23   2.0287416e+23   1.7295908e+23   1.5456680e+23   1.0640367e+23   2.0170723e+23   2.2380114e+23   1.0000000e+20   1.0000000e+20   1.5623545e+23   1.0000000e+20   1.6362094e+23   4.4771149e+22  
 1.0850000e+02   7.0153962e+22   1.0000000e+20   1.0000000e+20   2.0150439e+23   1.5386174e+23   1.9561083e+23   2.0405023e+23   1.7365591e+23   1.5509505e+23   1.0649441e+23   2.0251514e+23   2.2520011e+23   1.0000000e+20   1.0000000e+20   1.5690244e+23   1.0000000e+20   1.6435398e+23   4.5022826e+22  
 1.0950000e+02   7.0752082e+22   1.0000000e+20   1.0000000e+20   2.0236686e+23   1.5450971e+23   1.9632601e+23   2.0521511e+23   1.7434863e+23   1.5561823e+23   1.0661076e+23   2.0331626e+23   2.2659384e+23   1.0000000e+20   1.0000000e+20   1.5756534e+23   1.0000000e+20   1.6508560e+23   4.5269356e+22  
 1.1050000e+02   7.1353465e+22   1.0000000e+20   1.0000000e+20   2.0322968e+23   1.5515292e+23   1.9703907e+23   2.0636897e+23   1.7503728e+23   1.5613640e+23   1.0675206e+23   2.0411067e+23   2.2798233e+23   1.0000000e+20   1.0000000e+20   1.5822419e+23   1.0000000e+20   1.6581573e+23   4.5510813e+22  
 1.1150000e+02   7.1957911e+22   1.0000000e+20   1.0000000e+20   2.0409282e+23   1.5579139e+23   1.9774992e+23   2.0751198e+23   1.7572190e+23   1.5664956e+23   1.0691768e+23   2.0489841e+23   2.2936561e+23   1.0000000e+20   1.0000000e+20   1.5887902e+23   1.0000000e+20   1.6654434e+23   4.5747274e+22  
 1.1250000e+02   7.2565227e+22   1.0000000e+20   1.0000000e+20   2.0495621e+23   1.5642519e+23   1.9845847e+23   2.0864430e+23   1.7640250e+23   1.5715775e+23   1.0710696e+23   2.0567956e+23   2.3074367e+23   1.0000000e+20   1.0000000e+20   1.5952986e+23   1.0000000e+20   1.6727135e+23   4.5978820e+22  
 1.1350000e+02   7.3175223e+22   1.0000000e+20   1.0000000e+20   2.0581981e+23   1.5705435e+23   1.9916464e+23   2.0976610e+23   1.7707914e+23   1.5766099e+23   1.0731926e+23   2.0645416e+23   2.3211652e+23   1.0000000e+20   1.0000000e+20   1.6017676e+23   1.0000000e+20   1.6799671e+23   4.6205540e+22  
 1.1450000e+02   7.3787720e+22   1.0000000e+20   1.0000000e+20   2.0668356e+23   1.5767890e+23   1.9986832e+23   2.1087756e+23   1.7775183e+23   1.5815932e+23   1.0755396e+23   2.0722229e+23   2.3348419e+23   1.0000000e+20   1.0000000e+20   1.6081975e+23   1.0000000e+20   1.6872038e+23   4.6427522e+22  
 1.1550000e+02   7.4402547e+22   1.0000000e+20   1.0000000e+20   2.0754741e+23   1.5829890e+23   2.0056942e+23   2.1197885e+23   1.7842061e+23   1.5865275e+23   1.0781040e+23   2.0798399e+23   2.3484668e+23   1.0000000e+20   1.0000000e+20   1.6145886e+23   1.0000000e+20   1.6944230e+23   4.6644860e+22  
 1.1650000e+02   7.5019537e+22   1.0000000e+20   1.0000000e+20   2.0841131e+23   1.5891438e+23   2.0126784e+23   2.1307012e+23   1.7908552e+23   1.5914133e+23   1.0808798e+23   2.0873932e+23   2.3620399e+23   1.0000000e+20   1.0000000e+20   1.6209413e+23   1.0000000e+20   1.7016242e+23   4.6857648e+22  
 1.1750000e+02   7.5638536e+22   1.0000000e+20   1.0000000e+20   2.0927521e+23   1.5952539e+23   2.0196350e+23   2.1415156e+23   1.7974658e+23   1.5962508e+23   1.0838606e+23   2.0948835e+23   2.3755615e+23   1.0000000e+20   1.0000000e+20   1.6272559e+23   1.0000000e+20   1.7088068e+23   4.7065981e+22  
 1.1850000e+02   7.6259395e+22   1.0000000e+20   1.0000000e+20   2.1013904e+23   1.6013196e+23   2.0265629e+23   2.1522331e+23   1.8040383e+23   1.6010402e+23   1.0870405e+23   2.1023113e+23   2.3890317e+23   1.0000000e+20   1.0000000e+20   1.6335328e+23   1.0000000e+20   1.7159704e+23   4.7269956e+22  
 1.1950000e+02   7.6881974e+22   1.0000000e+20   1.0000000e+20   2.1100277e+23   1.6073415e+23   2.0334612e+23   2.1628555e+23   1.8105730e+23   1.6057819e+23   1.0904134e+23   2.1096772e+23   2.4024505e+23   1.0000000e+20   1.0000000e+20   1.6397723e+23   1.0000000e+20   1.7231146e+23   4.7469671e+22  
 1.2050000e+02   7.7506142e+22   1.0000000e+20   1.0000000e+20   2.1186632e+23   1.6133199e+23   2.0403289e+23   2.1733842e+23   1.8170702e+23   1.6104762e+23   1.0939733e+23   2.1169817e+23   2.4158181e+23   1.0000000e+20   1.0000000e+20   1.6459747e+23   1.0000000e+20   1.7302389e+23   4.7665224e+22  
 1.2150000e+02   7.8131777e+22   1.0000000e+20   1.0000000e+20   2.1272966e+23   1.6192552e+23   2.0471650e+23   2.1838210e+23   1.8235302e+23   1.6151234e+23   1.0977145e+23   2.1242254e+23   2.4291346e+23   1.0000000e+20   1.0000000e+20   1.6521405e+23   1.0000000e+20   1.7373427e+23   4.7856710e+22  
 1.2250000e+02   7.8758769e+22   1.0000000e+20   1.0000000e+20   2.1359272e+23   1.6251478e+23   2.0539686e+23   2.1941673e+23   1.8299534e+23   1.6197238e+23   1.1016312e+23   2.1314089e+23   2.4424001e+23   1.0000000e+20   1.0000000e+20   1.6582698e+23   1.0000000e+20   1.7444259e+23   4.8044229e+22  
 1.2350000e+02   7.9387016e+22   1.0000000e+20   1.0000000e+20   2.1445545e+23   1.6309983e+23   2.0607388e+23   2.2044247e+23   1.8363401e+23   1.6242777e+23   1.1057177e+23   2.1385327e+23   2.4556148e+23   1.0000000e+20   1.0000000e+20   1.6643631e+23   1.0000000e+20   1.7514878e+23   4.8227875e+22  
 1.2450000e+02   8.0016428e+22   1.0000000e+20   1.0000000e+20   2.1531780e+23   1.6368069e+23   2.0674745e+23   2.2145948e+23   1.8426905e+23   1.6287854e+23   1.1099685e+23   2.1455973e+23   2.4687788e+23   1.0000000e+20   1.0000000e+20   1.6704206e+23   1.0000000e+20   1.7585282e+23   4.8407744e+22  
 1.2550000e+02   8.0646927e+22   1.0000000e+20   1.0000000e+20   2.1617971e+23   1.6425741e+23   2.0741749e+23   2.2246789e+23   1.8490051e+23   1.6332473e+23   1.1143779e+23   2.1526034e+23   2.4818923e+23   1.0000000e+20   1.0000000e+20   1.6764427e+23   1.0000000e+20   1.7655466e+23   4.8583929e+22  
 1.2650000e+02   8.1278443e+22   1.0000000e+20   1.0000000e+20   2.1704112e+23   1.6483002e+23   2.0808390e+23   2.2346786e+23   1.8552840e+23   1.6376637e+23   1.1189405e+23   2.1595514e+23   2.4949554e+23   1.0000000e+20   1.0000000e+20   1.6824298e+23   1.0000000e+20   1.7725427e+23   4.8756525e+22  
 1.2750000e+02   8.1910920e+22   1.0000000e+20   1.0000000e+20   2.1790198e+23   1.6539858e+23   2.0874659e+23   2.2445954e+23   1.8615277e+23   1.6420349e+23   1.1236510e+23   2.1664420e+23   2.5079682e+23   1.0000000e+20   1.0000000e+20   1.6883821e+23   1.0000000e+20   1.7795162e+23   4.8925622e+22  
 1.2850000e+02   8.2544305e+22   1.0000000e+20   1.0000000e+20   2.1876222e+23   1.6596312e+23   2.0940546e+23   2.2544307e+23   1.8677364e+23   1.6463613e+23   1.1285041e+23   2.1732755e+23   2.5209309e+23   1.0000000e+20   1.0000000e+20   1.6942999e+23   1.0000000e+20   1.7864668e+23   4.9091311e+22  
 1.2950000e+02   8.3178557e+22   1.0000000e+20   1.0000000e+20   2.1962180e+23   1.6652367e+23   2.1006044e+23   2.2641858e+23   1.8739105e+23   1.6506431e+23   1.1334944e+23   2.1800526e+23   2.5338436e+23   1.0000000e+20   1.0000000e+20   1.7001836e+23   1.0000000e+20   1.7933940e+23   4.9253681e+22  
 1.3050000e+02   8.3813634e+22   1.0000000e+20   1.0000000e+20   2.2048063e+23   1.6708029e+23   2.1071143e+23   2.2738622e+23   1.8800502e+23   1.6548807e+23   1.1386169e+23   2.1867737e+23   2.5467066e+23   1.0000000e+20   1.0000000e+20   1.7060335e+23   1.0000000e+20   1.8002977e+23   4.9412821e+22  
 1.3150000e+02   8.4449501e+22   1.0000000e+20   1.0000000e+20   2.2133868e+23   1.6763300e+23   2.1135834e+23   2.2834612e+23   1.8861558e+23   1.6590745e+23   1.1438665e+23   2.1934394e+23   2.5595200e+23   1.0000000e+20   1.0000000e+20   1.7118499e+23   1.0000000e+20   1.8071776e+23   4.9568819e+22  
 1.3250000e+02   8.5086127e+22   1.0000000e+20   1.0000000e+20   2.2219587e+23   1.6818185e+23   2.1200110e+23   2.2929841e+23   1.8922278e+23   1.6632248e+23   1.1492383e+23   2.2000502e+23   2.5722839e+23   1.0000000e+20   1.0000000e+20   1.7176331e+23   1.0000000e+20   1.8140333e+23   4.9721760e+22  
 1.3350000e+02   8.5723483e+22   1.0000000e+20   1.0000000e+20   2.2305215e+23   1.6872688e+23   2.1263961e+23   2.3024323e+23   1.8982662e+23   1.6673319e+23   1.1547274e+23   2.2066066e+23   2.5849986e+23   1.0000000e+20   1.0000000e+20   1.7233834e+23   1.0000000e+20   1.8208646e+23   4.9871731e+22  
 1.3450000e+02   8.6361543e+22   1.0000000e+20   1.0000000e+20   2.2390745e+23   1.6926811e+23   2.1327381e+23   2.3118069e+23   1.9042716e+23   1.6713961e+23   1.1603290e+23   2.2131090e+23   2.5976642e+23   1.0000000e+20   1.0000000e+20   1.7291011e+23   1.0000000e+20   1.8276713e+23   5.0018815e+22  
 1.3550000e+02   8.7000285e+22   1.0000000e+20   1.0000000e+20   2.2476170e+23   1.6980561e+23   2.1390362e+23   2.3211093e+23   1.9102441e+23   1.6754179e+23   1.1660386e+23   2.2195581e+23   2.6102809e+23   1.0000000e+20   1.0000000e+20   1.7347865e+23   1.0000000e+20   1.8344530e+23   5.0163095e+22  
 1.3650000e+02   8.7639688e+22   1.0000000e+20   1.0000000e+20   2.2561486e+23   1.7033939e+23   2.1452895e+23   2.3303407e+23   1.9161841e+23   1.6793976e+23   1.1718516e+23   2.2259542e+23   2.6228489e+23   1.0000000e+20   1.0000000e+20   1.7404399e+23   1.0000000e+20   1.8412097e+23   5.0304651e+22  
 1.3750000e+02   8.8279728e+22   1.0000000e+20   1.0000000e+20   2.2646684e+23   1.7086950e+23   2.1514974e+23   2.3395022e+23   1.9220918e+23   1.6833355e+23   1.1777638e+23   2.2322979e+23   2.6353684e+23   1.0000000e+20   1.0000000e+20   1.7460617e+23   1.0000000e+20   1.8479411e+23   5.0443564e+22  
 1.3850000e+02   8.8920383e+22   1.0000000e+20   1.0000000e+20   2.2731760e+23   1.7139597e+23   2.1576593e+23   2.3485952e+23   1.9279676e+23   1.6872320e+23   1.1837710e+23   2.2385897e+23   2.6478396e+23   1.0000000e+20   1.0000000e+20   1.7516521e+23   1.0000000e+20   1.8546470e+23   5.0579912e+22  
 1.3950000e+02   8.9561629e+22   1.0000000e+20   1.0000000e+20   2.2816705e+23   1.7191885e+23   2.1637745e+23   2.3576207e+23   1.9338117e+23   1.6910874e+23   1.1898691e+23   2.2448299e+23   2.6602628e+23   1.0000000e+20   1.0000000e+20   1.7572114e+23   1.0000000e+20   1.8613272e+23   5.0713771e+22  
 1.4050000e+02   9.0203438e+22   1.0000000e+20   1.0000000e+20   2.2901514e+23   1.7243817e+23   2.1698423e+23   2.3665800e+23   1.9396245e+23   1.6949021e+23   1.1960543e+23   2.2510192e+23   2.6726380e+23   1.0000000e+20   1.0000000e+20   1.7627400e+23   1.0000000e+20   1.8679816e+23   5.0845218e+22  
 1.4150000e+02   9.0845786e+22   1.0000000e+20   1.0000000e+20   2.2986181e+23   1.7295397e+23   2.1758622e+23   2.3754741e+23   1.9454062e+23   1.6986764e+23   1.2023228e+23   2.2571578e+23   2.6849657e+23   1.0000000e+20   1.0000000e+20   1.7682381e+23   1.0000000e+20   1.8746101e+23   5.0974327e+22  
 1.4250000e+02   9.1488651e+22   1.0000000e+20   1.0000000e+20   2.3070697e+23   1.7346627e+23   2.1818336e+23   2.3843042e+23   1.9511571e+23   1.7024107e+23   1.2086709e+23   2.2632465e+23   2.6972460e+23   1.0000000e+20   1.0000000e+20   1.7737061e+23   1.0000000e+20   1.8812124e+23   5.1101172e+22  
 1.4350000e+02   9.2132011e+22   1.0000000e+20   1.0000000e+20   2.3155058e+23   1.7397513e+23   2.1877562e+23   2.3930714e+23   1.9568775e+23   1.7061054e+23   1.2150949e+23   2.2692854e+23   2.7094791e+23   1.0000000e+20   1.0000000e+20   1.7791442e+23   1.0000000e+20   1.8877886e+23   5.1225825e+22  
 1.4450000e+02   9.2775849e+22   1.0000000e+20   1.0000000e+20   2.3239256e+23   1.7448056e+23   2.1936293e+23   2.4017768e+23   1.9625677e+23   1.7097608e+23   1.2215914e+23   2.2752752e+23   2.7216652e+23   1.0000000e+20   1.0000000e+20   1.7845527e+23   1.0000000e+20   1.8943383e+23   5.1348356e+22  
 1.4550000e+02   9.3420148e+22   1.0000000e+20   1.0000000e+20   2.3323285e+23   1.7498262e+23   2.1994527e+23   2.4104214e+23   1.9682280e+23   1.7133773e+23   1.2281567e+23   2.2812163e+23   2.7338047e+23   1.0000000e+20   1.0000000e+20   1.7899320e+23   1.0000000e+20   1.9008617e+23   5.1468836e+22  
 1.4650000e+02   9.4064893e+22   1.0000000e+20   1.0000000e+20   2.3407139e+23   1.7548133e+23   2.2052258e+23   2.4190063e+23   1.9738586e+23   1.7169552e+23   1.2347875e+23   2.2871090e+23   2.7458978e+23   1.0000000e+20   1.0000000e+20   1.7952823e+23   1.0000000e+20   1.9073585e+23   5.1587333e+22  
 1.4750000e+02   9.4710074e+22   1.0000000e+20   1.0000000e+20   2.3490810e+23   1.7597672e+23   2.2109484e+23   2.4275324e+23   1.9794599e+23   1.7204949e+23   1.2414805e+23   2.2929539e+23   2.7579448e+23   1.0000000e+20   1.0000000e+20   1.8006039e+23   1.0000000e+20   1.9138287e+23   5.1703914e+22  
