# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 7.6500000e+01   2.3064374e+01   2.7342537e+01   2.8022341e+01   3.4636884e+01   3.6530482e+01   3.1731218e+01   2.9702216e+01   3.2453082e+01   3.5353356e+01   2.1869212e+01   3.1833314e+01   3.1294798e+01   2.1945073e+01   3.8137912e+01   2.9154642e+01   3.8872075e+01   3.0487109e+01   5.2764201e+00  
 7.7500000e+01   2.3133356e+01   2.7414605e+01   2.8110974e+01   3.4766440e+01   3.6658869e+01   3.1843688e+01   2.9869460e+01   3.2583853e+01   3.5536399e+01   2.1972794e+01   3.1951930e+01   3.1397753e+01   2.2044578e+01   3.8242058e+01   2.9283581e+01   3.9146312e+01   3.0612681e+01   5.3068881e+00  
 7.8500000e+01   2.3202327e+01   2.7485413e+01   2.8190646e+01   3.4894464e+01   3.6785960e+01   3.1953869e+01   3.0034364e+01   3.2713681e+01   3.5717921e+01   2.2078218e+01   3.2069562e+01   3.1499886e+01   2.2143345e+01   3.8344904e+01   2.9410563e+01   3.9418077e+01   3.0736582e+01   5.3372473e+00  
 7.9500000e+01   2.3271269e+01   2.7555286e+01   2.8260839e+01   3.5020988e+01   3.6911763e+01   3.2061645e+01   3.0196860e+01   3.2842586e+01   3.5897957e+01   2.2184593e+01   3.2186210e+01   3.1601205e+01   2.2241394e+01   3.8446494e+01   2.9535535e+01   3.9687393e+01   3.0858735e+01   5.3676068e+00  
 8.0500000e+01   2.3340178e+01   2.7624606e+01   2.8321278e+01   3.5146050e+01   3.7036293e+01   3.2166915e+01   3.0356885e+01   3.2970588e+01   3.6076543e+01   2.2291134e+01   3.2301876e+01   3.1701717e+01   2.2338747e+01   3.8546872e+01   2.9658440e+01   3.9954286e+01   3.0979090e+01   5.3980553e+00  
 8.1500000e+01   2.3409061e+01   2.7693760e+01   2.8371959e+01   3.5269695e+01   3.7159571e+01   3.2269598e+01   3.0514400e+01   3.3097707e+01   3.6253713e+01   2.2397171e+01   3.2416558e+01   3.1801426e+01   2.2435422e+01   3.8646076e+01   2.9779223e+01   4.0218781e+01   3.1097628e+01   5.4286607e+00  
 8.2500000e+01   2.3477940e+01   2.7763106e+01   2.8413138e+01   3.5391968e+01   3.7281626e+01   3.2369645e+01   3.0669384e+01   3.3223962e+01   3.6429500e+01   2.2502151e+01   3.2530258e+01   3.1900332e+01   2.2531438e+01   3.8744149e+01   2.9897833e+01   4.0480902e+01   3.1214358e+01   5.4594712e+00  
 8.3500000e+01   2.3546845e+01   2.7832979e+01   2.8445253e+01   3.5512924e+01   3.7402492e+01   3.2467046e+01   3.0821834e+01   3.3349373e+01   3.6603936e+01   2.2605628e+01   3.2642975e+01   3.1998436e+01   2.2626812e+01   3.8841128e+01   3.0014222e+01   4.0740675e+01   3.1329309e+01   5.4905187e+00  
 8.4500000e+01   2.3615799e+01   2.7903717e+01   2.8468871e+01   3.5632620e+01   3.7522211e+01   3.2561834e+01   3.0971761e+01   3.3473958e+01   3.6777049e+01   2.2707218e+01   3.2754713e+01   3.2095736e+01   2.2721562e+01   3.8937053e+01   3.0128350e+01   4.0998125e+01   3.1442530e+01   5.5218243e+00  
 8.5500000e+01   2.3684840e+01   2.7975667e+01   2.8484665e+01   3.5751118e+01   3.7640830e+01   3.2654090e+01   3.1119182e+01   3.3597735e+01   3.6948866e+01   2.2806556e+01   3.2865473e+01   3.2192234e+01   2.2815703e+01   3.9031960e+01   3.0240186e+01   4.1253278e+01   3.1554084e+01   5.5534016e+00  
 8.6500000e+01   2.3754012e+01   2.8049167e+01   2.8493393e+01   3.5868481e+01   3.7758395e+01   3.2743942e+01   3.1264122e+01   3.3720722e+01   3.7119407e+01   2.2903266e+01   3.2975262e+01   3.2287930e+01   2.2909251e+01   3.9125886e+01   3.0349712e+01   4.1506159e+01   3.1664042e+01   5.5852606e+00  
 8.7500000e+01   2.3823347e+01   2.8124521e+01   2.8495828e+01   3.5984771e+01   3.7874950e+01   3.2831561e+01   3.1406622e+01   3.3842936e+01   3.7288693e+01   2.2997029e+01   3.3084090e+01   3.2382828e+01   2.3002222e+01   3.9218867e+01   3.0456929e+01   4.1756793e+01   3.1772481e+01   5.6174043e+00  
 8.8500000e+01   2.3892873e+01   2.8201982e+01   2.8492711e+01   3.6100047e+01   3.7990534e+01   3.2917152e+01   3.1546744e+01   3.3964395e+01   3.7456737e+01   2.3087663e+01   3.3191969e+01   3.2476932e+01   2.3094631e+01   3.9310937e+01   3.0561854e+01   4.2005205e+01   3.1879488e+01   5.6498225e+00  
 8.9500000e+01   2.3962603e+01   2.8281736e+01   2.8484725e+01   3.6214362e+01   3.8105179e+01   3.3000948e+01   3.1684562e+01   3.4085115e+01   3.7623550e+01   2.3175148e+01   3.3298916e+01   3.2570249e+01   2.3186491e+01   3.9402131e+01   3.0664531e+01   4.2251421e+01   3.1985154e+01   5.6824917e+00  
 9.0500000e+01   2.4032560e+01   2.8363882e+01   2.8472521e+01   3.6327768e+01   3.8218918e+01   3.3083208e+01   3.1820149e+01   3.4205112e+01   3.7789138e+01   2.3259581e+01   3.3404951e+01   3.2662788e+01   2.3277816e+01   3.9492480e+01   3.0765032e+01   4.2495465e+01   3.2089573e+01   5.7153784e+00  
 9.1500000e+01   2.4102756e+01   2.8448422e+01   2.8456754e+01   3.6440312e+01   3.8331776e+01   3.3164206e+01   3.1953590e+01   3.4324402e+01   3.7953506e+01   2.3341150e+01   3.3510093e+01   3.2754560e+01   2.3368619e+01   3.9582017e+01   3.0863462e+01   4.2737362e+01   3.2192845e+01   5.7484416e+00  
 9.2500000e+01   2.4173186e+01   2.8535256e+01   2.8438092e+01   3.6552049e+01   3.8443778e+01   3.3244215e+01   3.2084982e+01   3.4443000e+01   3.8116651e+01   2.3420120e+01   3.3614366e+01   3.2845578e+01   2.3458913e+01   3.9670772e+01   3.0959963e+01   4.2977137e+01   3.2295067e+01   5.7816350e+00  
 9.3500000e+01   2.4243836e+01   2.8624172e+01   2.8417172e+01   3.6663028e+01   3.8554941e+01   3.3323497e+01   3.2214423e+01   3.4560921e+01   3.8278571e+01   2.3496837e+01   3.3717796e+01   3.2935857e+01   2.3548710e+01   3.9758774e+01   3.1054706e+01   4.3214812e+01   3.2396335e+01   5.8149077e+00  
 9.4500000e+01   2.4314695e+01   2.8714876e+01   2.8394570e+01   3.6773301e+01   3.8665277e+01   3.3402298e+01   3.2342003e+01   3.4678179e+01   3.8439262e+01   2.3571716e+01   3.3820413e+01   3.3025413e+01   2.3638022e+01   3.9846051e+01   3.1147884e+01   4.3450413e+01   3.2496738e+01   5.8482049e+00  
 9.5500000e+01   2.4385774e+01   2.8807028e+01   2.8370792e+01   3.6882914e+01   3.8774793e+01   3.3480849e+01   3.2467797e+01   3.4794786e+01   3.8598715e+01   2.3645241e+01   3.3922246e+01   3.3114263e+01   2.3726858e+01   3.9932629e+01   3.1239699e+01   4.3683962e+01   3.2596362e+01   5.8814652e+00  
 9.6500000e+01   2.4457094e+01   2.8900253e+01   2.8346255e+01   3.6991914e+01   3.8883493e+01   3.3559360e+01   3.2591859e+01   3.4910755e+01   3.8756925e+01   2.3717927e+01   3.4023328e+01   3.3202425e+01   2.3815230e+01   4.0018531e+01   3.1330354e+01   4.3915480e+01   3.2695285e+01   5.9146267e+00  
 9.7500000e+01   2.4528679e+01   2.8994179e+01   2.8321273e+01   3.7100342e+01   3.8991376e+01   3.3638010e+01   3.2714229e+01   3.5026098e+01   3.8913885e+01   2.3790283e+01   3.4123687e+01   3.3289915e+01   2.3903145e+01   4.0103780e+01   3.1420039e+01   4.4144989e+01   3.2793571e+01   5.9476309e+00  
 9.8500000e+01   2.4600557e+01   2.9088482e+01   2.8296042e+01   3.7208225e+01   3.9098443e+01   3.3716935e+01   3.2834914e+01   3.5140825e+01   3.9069589e+01   2.3862780e+01   3.4223350e+01   3.3376749e+01   2.3990614e+01   4.0188395e+01   3.1508927e+01   4.4372509e+01   3.2891274e+01   5.9804262e+00  
 9.9500000e+01   2.4672740e+01   2.9182923e+01   2.8270692e+01   3.7315579e+01   3.9204698e+01   3.3796224e+01   3.2953907e+01   3.5254943e+01   3.9224032e+01   2.3935795e+01   3.4322341e+01   3.3462940e+01   2.4077642e+01   4.0272393e+01   3.1597161e+01   4.4598057e+01   3.2988433e+01   6.0129703e+00  
 1.0050000e+02   2.4745232e+01   2.9277365e+01   2.8245343e+01   3.7422415e+01   3.9310144e+01   3.3875919e+01   3.3071201e+01   3.5368462e+01   3.9377216e+01   2.4009566e+01   3.4420679e+01   3.3548499e+01   2.4164236e+01   4.0355786e+01   3.1684844e+01   4.4821651e+01   3.3085076e+01   6.0452328e+00  
 1.0150000e+02   2.4818027e+01   1.0000000e+20   1.0000000e+20   3.7528745e+01   3.9414790e+01   3.3956027e+01   3.3186799e+01   3.5481386e+01   3.9529145e+01   2.4084201e+01   3.4518378e+01   3.3633433e+01   2.4250400e+01   4.0438584e+01   3.1772034e+01   4.5043305e+01   3.3855885e+01   6.2569493e+00  
 1.0250000e+02   2.4891114e+01   1.0000000e+20   1.0000000e+20   3.7634572e+01   3.9518643e+01   3.4036531e+01   3.3300721e+01   3.5593721e+01   3.9679826e+01   2.4159699e+01   3.4615444e+01   3.3717749e+01   2.4336139e+01   4.0520795e+01   3.1858743e+01   4.5263032e+01   3.3960935e+01   6.2839227e+00  
 1.0350000e+02   2.4964479e+01   1.0000000e+20   1.0000000e+20   3.7739899e+01   3.9621713e+01   3.4117408e+01   3.3412991e+01   3.5705469e+01   3.9829268e+01   2.4236037e+01   3.4711883e+01   3.3801452e+01   2.4421455e+01   4.0602423e+01   3.1944979e+01   4.5480844e+01   3.4065416e+01   6.3104956e+00  
 1.0450000e+02   2.5038108e+01   1.0000000e+20   1.0000000e+20   3.7844732e+01   3.9724006e+01   3.4198636e+01   3.3523633e+01   3.5816635e+01   3.9977481e+01   2.4313193e+01   3.4807700e+01   3.3884549e+01   2.4506351e+01   4.0683474e+01   3.2030746e+01   4.5696753e+01   3.4169328e+01   6.3366697e+00  
 1.0550000e+02   2.5111988e+01   1.0000000e+20   1.0000000e+20   3.7949073e+01   3.9825531e+01   3.4280193e+01   3.3632671e+01   3.5927222e+01   4.0124474e+01   2.4391145e+01   3.4902902e+01   3.3967043e+01   2.4590832e+01   4.0763955e+01   3.2116049e+01   4.5910772e+01   3.4272675e+01   6.3624471e+00  
 1.0650000e+02   2.5186104e+01   1.0000000e+20   1.0000000e+20   3.8052926e+01   3.9926296e+01   3.4362054e+01   3.3740129e+01   3.6037235e+01   4.0270256e+01   2.4469869e+01   3.4997492e+01   3.4048942e+01   2.4674899e+01   4.0843871e+01   3.2200894e+01   4.6122912e+01   3.4375458e+01   6.3878300e+00  
 1.0750000e+02   2.5260443e+01   1.0000000e+20   1.0000000e+20   3.8156295e+01   4.0026307e+01   3.4444198e+01   3.3846030e+01   3.6146678e+01   4.0414836e+01   2.4549344e+01   3.5091477e+01   3.4130249e+01   2.4758558e+01   4.0923228e+01   3.2285286e+01   4.6333186e+01   3.4477679e+01   6.4128210e+00  
 1.0850000e+02   2.5334991e+01   1.0000000e+20   1.0000000e+20   3.8259184e+01   4.0125574e+01   3.4526602e+01   3.3950400e+01   3.6255554e+01   4.0558222e+01   2.4629548e+01   3.5184861e+01   3.4210972e+01   2.4841809e+01   4.1002031e+01   3.2369230e+01   4.6541606e+01   3.4579339e+01   6.4374228e+00  
 1.0950000e+02   2.5409733e+01   1.0000000e+20   1.0000000e+20   3.8361595e+01   4.0224105e+01   3.4609243e+01   3.4053262e+01   3.6363868e+01   4.0700425e+01   2.4710457e+01   3.5277651e+01   3.4291115e+01   2.4924658e+01   4.1080287e+01   3.2452731e+01   4.6748184e+01   3.4680440e+01   6.4616386e+00  
 1.1050000e+02   2.5484655e+01   1.0000000e+20   1.0000000e+20   3.8463534e+01   4.0321906e+01   3.4692097e+01   3.4154640e+01   3.6471623e+01   4.0841453e+01   2.4792051e+01   3.5369852e+01   3.4370684e+01   2.5007107e+01   4.1158000e+01   3.2535793e+01   4.6952933e+01   3.4780984e+01   6.4854715e+00  
 1.1150000e+02   2.5559742e+01   1.0000000e+20   1.0000000e+20   3.8565003e+01   4.0418986e+01   3.4775141e+01   3.4254559e+01   3.6578823e+01   4.0981316e+01   2.4874308e+01   3.5461468e+01   3.4449685e+01   2.5089159e+01   4.1235177e+01   3.2618422e+01   4.7155864e+01   3.4880973e+01   6.5089249e+00  
 1.1250000e+02   2.5634980e+01   1.0000000e+20   1.0000000e+20   3.8666005e+01   4.0515353e+01   3.4858352e+01   3.4353042e+01   3.6685473e+01   4.1120021e+01   2.4957206e+01   3.5552506e+01   3.4528122e+01   2.5170818e+01   4.1311824e+01   3.2700622e+01   4.7356990e+01   3.4980408e+01   6.5320026e+00  
 1.1350000e+02   2.5710353e+01   1.0000000e+20   1.0000000e+20   3.8766546e+01   4.0611015e+01   3.4941706e+01   3.4450114e+01   3.6791575e+01   4.1257580e+01   2.5040724e+01   3.5642970e+01   3.4606001e+01   2.5252087e+01   4.1387945e+01   3.2782398e+01   4.7556323e+01   3.5079292e+01   6.5547082e+00  
 1.1450000e+02   2.5785848e+01   1.0000000e+20   1.0000000e+20   3.8866627e+01   4.0705978e+01   3.5025179e+01   3.4545799e+01   3.6897134e+01   4.1394001e+01   2.5124840e+01   3.5732865e+01   3.4683329e+01   2.5332969e+01   4.1463547e+01   3.2863755e+01   4.7753876e+01   3.5177625e+01   6.5770457e+00  
 1.1550000e+02   2.5861449e+01   1.0000000e+20   1.0000000e+20   3.8966252e+01   4.0800252e+01   3.5108748e+01   3.4640121e+01   3.7002154e+01   4.1529292e+01   2.5209534e+01   3.5822198e+01   3.4760109e+01   2.5413467e+01   4.1538636e+01   3.2944697e+01   4.7949659e+01   3.5275409e+01   6.5990192e+00  
 1.1650000e+02   2.5937141e+01   1.0000000e+20   1.0000000e+20   3.9065426e+01   4.0893843e+01   3.5192388e+01   3.4733105e+01   3.7106639e+01   4.1663464e+01   2.5294782e+01   3.5910973e+01   3.4836347e+01   2.5493585e+01   4.1613216e+01   3.3025228e+01   4.8143686e+01   3.5372646e+01   6.6206329e+00  
 1.1750000e+02   2.6012911e+01   1.0000000e+20   1.0000000e+20   3.9164151e+01   4.0986760e+01   3.5276077e+01   3.4824774e+01   3.7210592e+01   4.1796526e+01   2.5380567e+01   3.5999196e+01   3.4912049e+01   2.5573326e+01   4.1687294e+01   3.3105353e+01   4.8335968e+01   3.5469338e+01   6.6418910e+00  
 1.1850000e+02   2.6088743e+01   1.0000000e+20   1.0000000e+20   3.9262430e+01   4.1079009e+01   3.5359792e+01   3.4915153e+01   3.7314018e+01   4.1928487e+01   2.5466865e+01   3.6086871e+01   3.4987221e+01   2.5652692e+01   4.1760875e+01   3.3185077e+01   4.8526518e+01   3.5565486e+01   6.6627978e+00  
 1.1950000e+02   2.6164623e+01   1.0000000e+20   1.0000000e+20   3.9360268e+01   4.1170598e+01   3.5443508e+01   3.5004266e+01   3.7416920e+01   4.2059355e+01   2.5553659e+01   3.6174005e+01   3.5061866e+01   2.5731687e+01   4.1833965e+01   3.3264403e+01   4.8715348e+01   3.5661093e+01   6.6833579e+00  
 1.2050000e+02   2.6240538e+01   1.0000000e+20   1.0000000e+20   3.9457668e+01   4.1261534e+01   3.5527203e+01   3.5092137e+01   3.7519301e+01   4.2189142e+01   2.5640927e+01   3.6260601e+01   3.5135992e+01   2.5810315e+01   4.1906569e+01   3.3343336e+01   4.8902469e+01   3.5756159e+01   6.7035754e+00  
 1.2150000e+02   2.6316471e+01   1.0000000e+20   1.0000000e+20   3.9554632e+01   4.1351825e+01   3.5610854e+01   3.5178789e+01   3.7621167e+01   4.2317855e+01   2.5728651e+01   3.6346665e+01   3.5209602e+01   2.5888578e+01   4.1978692e+01   3.3421881e+01   4.9087894e+01   3.5850687e+01   6.7234551e+00  
 1.2250000e+02   2.6392410e+01   1.0000000e+20   1.0000000e+20   3.9651165e+01   4.1441478e+01   3.5694440e+01   3.5264246e+01   3.7722520e+01   4.2445505e+01   2.5816811e+01   3.6432203e+01   3.5282702e+01   2.5966480e+01   4.2050341e+01   3.3500041e+01   4.9271634e+01   3.5944678e+01   6.7430013e+00  
 1.2350000e+02   2.6468341e+01   1.0000000e+20   1.0000000e+20   3.9747269e+01   4.1530500e+01   3.5777937e+01   3.5348532e+01   3.7823365e+01   4.2572101e+01   2.5905389e+01   3.6517220e+01   3.5355297e+01   2.6044024e+01   4.2121520e+01   3.3577820e+01   4.9453703e+01   3.6038134e+01   6.7622187e+00  
 1.2450000e+02   2.6544249e+01   1.0000000e+20   1.0000000e+20   3.9842949e+01   4.1618898e+01   3.5861324e+01   3.5431669e+01   3.7923704e+01   4.2697652e+01   2.5994366e+01   3.6601719e+01   3.5427393e+01   2.6121212e+01   4.2192236e+01   3.3655223e+01   4.9634111e+01   3.6131058e+01   6.7811118e+00  
 1.2550000e+02   2.6620122e+01   1.0000000e+20   1.0000000e+20   3.9938207e+01   4.1706678e+01   3.5944581e+01   3.5513681e+01   3.8023543e+01   4.2822168e+01   2.6083724e+01   3.6685708e+01   3.5498995e+01   2.6198048e+01   4.2262493e+01   3.3732254e+01   4.9812870e+01   3.6223451e+01   6.7996852e+00  
 1.2650000e+02   2.6695946e+01   1.0000000e+20   1.0000000e+20   4.0033046e+01   4.1793848e+01   3.6027685e+01   3.5594590e+01   3.8122884e+01   4.2945659e+01   2.6173444e+01   3.6769190e+01   3.5570106e+01   2.6274536e+01   4.2332296e+01   3.3808917e+01   4.9989994e+01   3.6315315e+01   6.8179436e+00  
 1.2750000e+02   2.6771707e+01   1.0000000e+20   1.0000000e+20   4.0127471e+01   4.1880415e+01   3.6110617e+01   3.5674418e+01   3.8221732e+01   4.3068133e+01   2.6263508e+01   3.6852170e+01   3.5640734e+01   2.6350677e+01   4.2401652e+01   3.3885216e+01   5.0165492e+01   3.6406652e+01   6.8358915e+00  
 1.2850000e+02   2.6847393e+01   1.0000000e+20   1.0000000e+20   4.0221484e+01   4.1966385e+01   3.6193357e+01   3.5753187e+01   3.8320090e+01   4.3189601e+01   2.6353898e+01   3.6934654e+01   3.5710882e+01   2.6426476e+01   4.2470566e+01   3.3961155e+01   5.0339379e+01   3.6497463e+01   6.8535338e+00  
 1.2950000e+02   2.6922992e+01   1.0000000e+20   1.0000000e+20   4.0315088e+01   4.2051764e+01   3.6275885e+01   3.5830920e+01   3.8417961e+01   4.3310072e+01   2.6444595e+01   3.7016647e+01   3.5780557e+01   2.6501935e+01   4.2539042e+01   3.4036738e+01   5.0511664e+01   3.6587752e+01   6.8708750e+00  
 1.3050000e+02   2.6998491e+01   1.0000000e+20   1.0000000e+20   4.0408286e+01   4.2136559e+01   3.6358181e+01   3.5907636e+01   3.8515350e+01   4.3429556e+01   2.6535581e+01   3.7098153e+01   3.5849761e+01   2.6577058e+01   4.2607086e+01   3.4111969e+01   5.0682361e+01   3.6677519e+01   6.8879200e+00  
 1.3150000e+02   2.7073878e+01   1.0000000e+20   1.0000000e+20   4.0501083e+01   4.2220777e+01   3.6440228e+01   3.5983358e+01   3.8612261e+01   4.3548062e+01   2.6626837e+01   3.7179178e+01   3.5918502e+01   2.6651847e+01   4.2674703e+01   3.4186852e+01   5.0851480e+01   3.6766766e+01   6.9046735e+00  
 1.3250000e+02   2.7149141e+01   1.0000000e+20   1.0000000e+20   4.0593481e+01   4.2304424e+01   3.6522006e+01   3.6058106e+01   3.8708696e+01   4.3665601e+01   2.6718345e+01   3.7259726e+01   3.5986782e+01   2.6726305e+01   4.2741898e+01   3.4261391e+01   5.1019034e+01   3.6855496e+01   6.9211404e+00  
 1.3350000e+02   2.7224269e+01   1.0000000e+20   1.0000000e+20   4.0685483e+01   4.2387505e+01   3.6603498e+01   3.6131900e+01   3.8804659e+01   4.3782181e+01   2.6810084e+01   3.7339802e+01   3.6054609e+01   2.6800436e+01   4.2808677e+01   3.4335589e+01   5.1185034e+01   3.6943711e+01   6.9373253e+00  
 1.3450000e+02   2.7299251e+01   1.0000000e+20   1.0000000e+20   4.0777092e+01   4.2470028e+01   3.6684688e+01   3.6204760e+01   3.8900155e+01   4.3897813e+01   2.6902036e+01   3.7419410e+01   3.6121985e+01   2.6874242e+01   4.2875045e+01   3.4409449e+01   5.1349493e+01   3.7031412e+01   6.9532332e+00  
 1.3550000e+02   2.7374077e+01   1.0000000e+20   1.0000000e+20   4.0868313e+01   4.2551998e+01   3.6765557e+01   3.6276706e+01   3.8995186e+01   4.4012507e+01   2.6994182e+01   3.7498557e+01   3.6188916e+01   2.6947727e+01   4.2941006e+01   3.4482976e+01   5.1512421e+01   3.7118601e+01   6.9688687e+00  
 1.3650000e+02   2.7448735e+01   1.0000000e+20   1.0000000e+20   4.0959147e+01   4.2633421e+01   3.6846091e+01   3.6347756e+01   3.9089756e+01   4.4126271e+01   2.7086502e+01   3.7577245e+01   3.6255407e+01   2.7020893e+01   4.3006567e+01   3.4556173e+01   5.1673831e+01   3.7205281e+01   6.9842366e+00  
 1.3750000e+02   2.7523217e+01   1.0000000e+20   1.0000000e+20   4.1049598e+01   4.2714303e+01   3.6926274e+01   3.6417930e+01   3.9183869e+01   4.4239117e+01   2.7178979e+01   3.7655481e+01   3.6321463e+01   2.7093743e+01   4.3071730e+01   3.4629043e+01   5.1833734e+01   3.7291453e+01   6.9993416e+00  
 1.3850000e+02   2.7597513e+01   1.0000000e+20   1.0000000e+20   4.1139670e+01   4.2794650e+01   3.7006092e+01   3.6487247e+01   3.9277529e+01   4.4351053e+01   2.7271593e+01   3.7733268e+01   3.6387087e+01   2.7166281e+01   4.3136503e+01   3.4701590e+01   5.1992142e+01   3.7377119e+01   7.0141884e+00  
 1.3950000e+02   2.7671613e+01   1.0000000e+20   1.0000000e+20   4.1229366e+01   4.2874467e+01   3.7085529e+01   3.6555723e+01   3.9370738e+01   4.4462089e+01   2.7364326e+01   3.7810612e+01   3.6452285e+01   2.7238509e+01   4.3200888e+01   3.4773815e+01   5.2149065e+01   3.7462282e+01   7.0287814e+00  
 1.4050000e+02   2.7745510e+01   1.0000000e+20   1.0000000e+20   4.1318688e+01   4.2953760e+01   3.7164574e+01   3.6623378e+01   3.9463501e+01   4.4572236e+01   2.7457162e+01   3.7887517e+01   3.6517062e+01   2.7310430e+01   4.3264893e+01   3.4845724e+01   5.2304517e+01   3.7546943e+01   7.0431251e+00  
 1.4150000e+02   2.7819194e+01   1.0000000e+20   1.0000000e+20   4.1407640e+01   4.3032535e+01   3.7243214e+01   3.6690227e+01   3.9555820e+01   4.4681503e+01   2.7550081e+01   3.7963987e+01   3.6581421e+01   2.7382047e+01   4.3328520e+01   3.4917317e+01   5.2458508e+01   3.7631106e+01   7.0572240e+00  
 1.4250000e+02   2.7892658e+01   1.0000000e+20   1.0000000e+20   4.1496225e+01   4.3110796e+01   3.7321437e+01   3.6756288e+01   3.9647700e+01   4.4789899e+01   2.7643067e+01   3.8040027e+01   3.6645368e+01   2.7453363e+01   4.3391776e+01   3.4988599e+01   5.2611049e+01   3.7714771e+01   7.0710824e+00  
 1.4350000e+02   2.7965895e+01   1.0000000e+20   1.0000000e+20   4.1584446e+01   4.3188549e+01   3.7399231e+01   3.6821578e+01   3.9739143e+01   4.4897435e+01   2.7736103e+01   3.8115642e+01   3.6708907e+01   2.7524380e+01   4.3454664e+01   3.5059573e+01   5.2762153e+01   3.7797943e+01   7.0847046e+00  
 1.4450000e+02   2.8038896e+01   1.0000000e+20   1.0000000e+20   4.1672307e+01   4.3265800e+01   3.7476588e+01   3.6886111e+01   3.9830154e+01   4.5004120e+01   2.7829173e+01   3.8190836e+01   3.6772042e+01   2.7595102e+01   4.3517190e+01   3.5130240e+01   5.2911830e+01   3.7880622e+01   7.0980948e+00  
 1.4550000e+02   2.8111655e+01   1.0000000e+20   1.0000000e+20   4.1759810e+01   4.3342552e+01   3.7553495e+01   3.6949903e+01   3.9920735e+01   4.5109964e+01   2.7922261e+01   3.8265613e+01   3.6834778e+01   2.7665531e+01   4.3579358e+01   3.5200604e+01   5.3060092e+01   3.7962811e+01   7.1112571e+00  
 1.4650000e+02   2.8184165e+01   1.0000000e+20   1.0000000e+20   4.1846958e+01   4.3418813e+01   3.7629945e+01   3.7012970e+01   4.0010890e+01   4.5214976e+01   2.8015354e+01   3.8339978e+01   3.6897118e+01   2.7735670e+01   4.3641173e+01   3.5270668e+01   5.3206950e+01   3.8044513e+01   7.1241955e+00  
 1.4750000e+02   2.8256418e+01   1.0000000e+20   1.0000000e+20   4.1933756e+01   4.3494586e+01   3.7705929e+01   3.7075327e+01   4.0100622e+01   4.5319166e+01   2.8108435e+01   3.8413936e+01   3.6959068e+01   2.7805522e+01   4.3702639e+01   3.5340434e+01   5.3352416e+01   3.8125731e+01   7.1369139e+00  
