# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 3.0050000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5684528e+02   1.3837691e+02   1.1216618e+02   1.2161807e+02   1.3531846e+02   1.1715674e+02   1.1441654e+02   1.5683510e+02   1.3571846e+02   1.0336176e+02   1.1006874e+02   1.2987584e+02   1.3446628e+02   1.2578159e+02   1.4607794e+01  
 3.0150000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5728840e+02   1.3873526e+02   1.1243429e+02   1.2193943e+02   1.3566530e+02   1.1745248e+02   1.1472991e+02   1.5727057e+02   1.3610267e+02   1.0361485e+02   1.1033917e+02   1.3023878e+02   1.3471974e+02   1.2610354e+02   1.4652468e+01  
 3.0250000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5773132e+02   1.3909331e+02   1.1270217e+02   1.2226061e+02   1.3601180e+02   1.1774810e+02   1.1504271e+02   1.5770570e+02   1.3648666e+02   1.0386776e+02   1.1060939e+02   1.3060155e+02   1.3497281e+02   1.2642521e+02   1.4697185e+01  
 3.0350000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5817403e+02   1.3945108e+02   1.1296981e+02   1.2258160e+02   1.3635796e+02   1.1804360e+02   1.1535494e+02   1.5814050e+02   1.3687044e+02   1.0412048e+02   1.1087941e+02   1.3096415e+02   1.3522548e+02   1.2674662e+02   1.4741942e+01  
 3.0450000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5861653e+02   1.3980855e+02   1.1323723e+02   1.2290242e+02   1.3670379e+02   1.1833896e+02   1.1566660e+02   1.5857496e+02   1.3725400e+02   1.0437302e+02   1.1114923e+02   1.3132656e+02   1.3547776e+02   1.2706776e+02   1.4786741e+01  
 3.0550000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5905881e+02   1.4016574e+02   1.1350442e+02   1.2322305e+02   1.3704928e+02   1.1863420e+02   1.1597769e+02   1.5900909e+02   1.3763735e+02   1.0462538e+02   1.1141884e+02   1.3168880e+02   1.3572965e+02   1.2738862e+02   1.4831581e+01  
 3.0650000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5950089e+02   1.4052264e+02   1.1377138e+02   1.2354349e+02   1.3739444e+02   1.1892931e+02   1.1628822e+02   1.5944289e+02   1.3802048e+02   1.0487756e+02   1.1168825e+02   1.3205087e+02   1.3598115e+02   1.2770922e+02   1.4876461e+01  
 3.0750000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5994276e+02   1.4087925e+02   1.1403811e+02   1.2386375e+02   1.3773927e+02   1.1922429e+02   1.1659819e+02   1.5987635e+02   1.3840341e+02   1.0512956e+02   1.1195745e+02   1.3241276e+02   1.3623227e+02   1.2802955e+02   1.4921381e+01  
 3.0850000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6038442e+02   1.4123559e+02   1.1430462e+02   1.2418381e+02   1.3808376e+02   1.1951914e+02   1.1690761e+02   1.6030949e+02   1.3878611e+02   1.0538137e+02   1.1222646e+02   1.3277447e+02   1.3648300e+02   1.2834962e+02   1.4966340e+01  
 3.0950000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6082587e+02   1.4159164e+02   1.1457090e+02   1.2450368e+02   1.3842792e+02   1.1981387e+02   1.1721647e+02   1.6074229e+02   1.3916861e+02   1.0563301e+02   1.1249526e+02   1.3313601e+02   1.3673335e+02   1.2866942e+02   1.5011339e+01  
 3.1050000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6126712e+02   1.4194740e+02   1.1483696e+02   1.2482335e+02   1.3877175e+02   1.2010846e+02   1.1752477e+02   1.6117476e+02   1.3955089e+02   1.0588447e+02   1.1276386e+02   1.3349737e+02   1.3698332e+02   1.2898895e+02   1.5056377e+01  
 3.1150000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6170815e+02   1.4230289e+02   1.1510280e+02   1.2514282e+02   1.3911526e+02   1.2040293e+02   1.1783254e+02   1.6160691e+02   1.3993297e+02   1.0613575e+02   1.1303226e+02   1.3385856e+02   1.3723292e+02   1.2930822e+02   1.5101454e+01  
 3.1250000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6214898e+02   1.4265811e+02   1.1536842e+02   1.2546209e+02   1.3945843e+02   1.2069727e+02   1.1813975e+02   1.6203872e+02   1.4031483e+02   1.0638685e+02   1.1330046e+02   1.3421957e+02   1.3748214e+02   1.2962722e+02   1.5146568e+01  
 3.1350000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6258960e+02   1.4301304e+02   1.1563382e+02   1.2578116e+02   1.3980127e+02   1.2099148e+02   1.1844643e+02   1.6247021e+02   1.4069648e+02   1.0663777e+02   1.1356846e+02   1.3458040e+02   1.3773100e+02   1.2994596e+02   1.5191721e+01  
 3.1450000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6303001e+02   1.4336770e+02   1.1589900e+02   1.2610003e+02   1.4014379e+02   1.2128556e+02   1.1875257e+02   1.6290138e+02   1.4107792e+02   1.0688851e+02   1.1383626e+02   1.3494107e+02   1.3797948e+02   1.3026444e+02   1.5236911e+01  
 3.1550000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6347021e+02   1.4372209e+02   1.1616396e+02   1.2641868e+02   1.4048598e+02   1.2157951e+02   1.1905817e+02   1.6333221e+02   1.4145915e+02   1.0713908e+02   1.1410387e+02   1.3530155e+02   1.3822759e+02   1.3058265e+02   1.5282138e+01  
 3.1650000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6391021e+02   1.4407620e+02   1.1642871e+02   1.2673713e+02   1.4082785e+02   1.2187334e+02   1.1936325e+02   1.6376273e+02   1.4184017e+02   1.0738947e+02   1.1437127e+02   1.3566186e+02   1.3847534e+02   1.3090061e+02   1.5327402e+01  
 3.1750000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6435000e+02   1.4443005e+02   1.1669324e+02   1.2705536e+02   1.4116939e+02   1.2216703e+02   1.1966779e+02   1.6419291e+02   1.4222098e+02   1.0763968e+02   1.1463848e+02   1.3602200e+02   1.3872273e+02   1.3121830e+02   1.5372702e+01  
 3.1850000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6478958e+02   1.4478362e+02   1.1695756e+02   1.2737338e+02   1.4151061e+02   1.2246059e+02   1.1997181e+02   1.6462278e+02   1.4260159e+02   1.0788971e+02   1.1490550e+02   1.3638196e+02   1.3896976e+02   1.3153574e+02   1.5418038e+01  
 3.1950000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6522896e+02   1.4513693e+02   1.1722166e+02   1.2769119e+02   1.4185150e+02   1.2275403e+02   1.2027531e+02   1.6505232e+02   1.4298198e+02   1.0813957e+02   1.1517231e+02   1.3674174e+02   1.3921642e+02   1.3185292e+02   1.5463410e+01  
 3.2050000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6566813e+02   1.4548996e+02   1.1748556e+02   1.2800877e+02   1.4219208e+02   1.2304733e+02   1.2057830e+02   1.6548154e+02   1.4336217e+02   1.0838926e+02   1.1543893e+02   1.3710135e+02   1.3946274e+02   1.3216983e+02   1.5508817e+01  
 3.2150000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6610710e+02   1.4584274e+02   1.1774924e+02   1.2832614e+02   1.4253233e+02   1.2334051e+02   1.2088077e+02   1.6591045e+02   1.4374215e+02   1.0863877e+02   1.1570536e+02   1.3746079e+02   1.3970870e+02   1.3248649e+02   1.5554259e+01  
 3.2250000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6654586e+02   1.4619525e+02   1.1801272e+02   1.2864328e+02   1.4287226e+02   1.2363355e+02   1.2118273e+02   1.6633903e+02   1.4412193e+02   1.0888810e+02   1.1597160e+02   1.3782005e+02   1.3995431e+02   1.3280290e+02   1.5599736e+01  
 3.2350000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6698441e+02   1.4654749e+02   1.1827598e+02   1.2896020e+02   1.4321187e+02   1.2392646e+02   1.2148418e+02   1.6676729e+02   1.4450150e+02   1.0913726e+02   1.1623764e+02   1.3817914e+02   1.4019957e+02   1.3311905e+02   1.5645247e+01  
 3.2450000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6742276e+02   1.4689948e+02   1.1853904e+02   1.2927689e+02   1.4355116e+02   1.2421925e+02   1.2178512e+02   1.6719523e+02   1.4488086e+02   1.0938625e+02   1.1650348e+02   1.3853805e+02   1.4044448e+02   1.3343494e+02   1.5690792e+01  
 3.2550000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6786090e+02   1.4725120e+02   1.1880190e+02   1.2959336e+02   1.4389014e+02   1.2451190e+02   1.2208557e+02   1.6762286e+02   1.4526002e+02   1.0963506e+02   1.1676914e+02   1.3889679e+02   1.4068905e+02   1.3375058e+02   1.5736371e+01  
 3.2650000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6829884e+02   1.4760267e+02   1.1906455e+02   1.2990959e+02   1.4422880e+02   1.2480442e+02   1.2238552e+02   1.6805017e+02   1.4563897e+02   1.0988370e+02   1.1703460e+02   1.3925536e+02   1.4093327e+02   1.3406597e+02   1.5781983e+01  
 3.2750000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6873657e+02   1.4795388e+02   1.1932700e+02   1.3022559e+02   1.4456714e+02   1.2509681e+02   1.2268498e+02   1.6847716e+02   1.4601772e+02   1.1013217e+02   1.1729987e+02   1.3961375e+02   1.4117716e+02   1.3438110e+02   1.5827628e+01  
 3.2850000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6917410e+02   1.4830483e+02   1.1958924e+02   1.3054136e+02   1.4490516e+02   1.2538907e+02   1.2298395e+02   1.6890384e+02   1.4639627e+02   1.1038046e+02   1.1756495e+02   1.3997197e+02   1.4142070e+02   1.3469598e+02   1.5873306e+01  
 3.2950000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6961142e+02   1.4865553e+02   1.1985129e+02   1.3085689e+02   1.4524287e+02   1.2568120e+02   1.2328243e+02   1.6933021e+02   1.4677461e+02   1.1062859e+02   1.1782984e+02   1.4033002e+02   1.4166392e+02   1.3501061e+02   1.5919015e+01  
 3.3050000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7004854e+02   1.4900598e+02   1.2011313e+02   1.3117218e+02   1.4558027e+02   1.2597319e+02   1.2358043e+02   1.6975626e+02   1.4715275e+02   1.1087654e+02   1.1809454e+02   1.4068789e+02   1.4190679e+02   1.3532500e+02   1.5964757e+01  
 3.3150000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7048546e+02   1.4935617e+02   1.2037478e+02   1.3148723e+02   1.4591736e+02   1.2626506e+02   1.2387794e+02   1.7018200e+02   1.4753068e+02   1.1112432e+02   1.1835905e+02   1.4104559e+02   1.4214934e+02   1.3563913e+02   1.6010530e+01  
 3.3250000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7092217e+02   1.4970612e+02   1.2063623e+02   1.3180204e+02   1.4625413e+02   1.2655679e+02   1.2417499e+02   1.7060742e+02   1.4790842e+02   1.1137193e+02   1.1862337e+02   1.4140311e+02   1.4239156e+02   1.3595301e+02   1.6056335e+01  
 3.3350000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7135868e+02   1.5005581e+02   1.2089748e+02   1.3211661e+02   1.4659059e+02   1.2684839e+02   1.2447156e+02   1.7103254e+02   1.4828595e+02   1.1161937e+02   1.1888751e+02   1.4176047e+02   1.4263345e+02   1.3626664e+02   1.6102170e+01  
 3.3450000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7179498e+02   1.5040526e+02   1.2115854e+02   1.3243093e+02   1.4692674e+02   1.2713986e+02   1.2476766e+02   1.7145734e+02   1.4866329e+02   1.1186664e+02   1.1915146e+02   1.4211765e+02   1.4287502e+02   1.3658003e+02   1.6148036e+01  
 3.3550000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7223108e+02   1.5075446e+02   1.2141941e+02   1.3274501e+02   1.4726258e+02   1.2743119e+02   1.2506330e+02   1.7188184e+02   1.4904042e+02   1.1211374e+02   1.1941522e+02   1.4247466e+02   1.4311626e+02   1.3689317e+02   1.6193932e+01  
 3.3650000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7266698e+02   1.5110342e+02   1.2168009e+02   1.3305883e+02   1.4759811e+02   1.2772240e+02   1.2535847e+02   1.7230603e+02   1.4941735e+02   1.1236067e+02   1.1967879e+02   1.4283150e+02   1.4335718e+02   1.3720607e+02   1.6239858e+01  
 3.3750000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7310268e+02   1.5145213e+02   1.2194057e+02   1.3337241e+02   1.4793333e+02   1.2801347e+02   1.2565319e+02   1.7272991e+02   1.4979408e+02   1.1260743e+02   1.1994218e+02   1.4318816e+02   1.4359778e+02   1.3751872e+02   1.6285813e+01  
 3.3850000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7353817e+02   1.5180060e+02   1.2220087e+02   1.3368574e+02   1.4826825e+02   1.2830440e+02   1.2594746e+02   1.7315348e+02   1.5017062e+02   1.1285402e+02   1.2020538e+02   1.4354466e+02   1.4383807e+02   1.3783113e+02   1.6331798e+01  
 3.3950000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7397346e+02   1.5214883e+02   1.2246098e+02   1.3399881e+02   1.4860286e+02   1.2859521e+02   1.2624127e+02   1.7357675e+02   1.5054695e+02   1.1310045e+02   1.2046840e+02   1.4390098e+02   1.4407804e+02   1.3814329e+02   1.6377811e+01  
 3.4050000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7440854e+02   1.5249682e+02   1.2272090e+02   1.3431163e+02   1.4893716e+02   1.2888588e+02   1.2653464e+02   1.7399971e+02   1.5092309e+02   1.1334670e+02   1.2073123e+02   1.4425713e+02   1.4431770e+02   1.3845522e+02   1.6423853e+01  
 3.4150000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7484342e+02   1.5284458e+02   1.2298064e+02   1.3462419e+02   1.4927116e+02   1.2917642e+02   1.2682756e+02   1.7442237e+02   1.5129903e+02   1.1359279e+02   1.2099388e+02   1.4461311e+02   1.4455705e+02   1.3876690e+02   1.6469924e+01  
 3.4250000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7527811e+02   1.5319210e+02   1.2324019e+02   1.3493649e+02   1.4960486e+02   1.2946682e+02   1.2712004e+02   1.7484472e+02   1.5167477e+02   1.1383872e+02   1.2125635e+02   1.4496892e+02   1.4479610e+02   1.3907834e+02   1.6516022e+01  
 3.4350000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7571258e+02   1.5353938e+02   1.2349956e+02   1.3524854e+02   1.4993825e+02   1.2975709e+02   1.2741209e+02   1.7526677e+02   1.5205032e+02   1.1408447e+02   1.2151864e+02   1.4532456e+02   1.4503483e+02   1.3938954e+02   1.6562147e+01  
 3.4450000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7614686e+02   1.5388643e+02   1.2375875e+02   1.3556032e+02   1.5027134e+02   1.3004723e+02   1.2770371e+02   1.7568852e+02   1.5242567e+02   1.1433006e+02   1.2178074e+02   1.4568003e+02   1.4527327e+02   1.3970050e+02   1.6608300e+01  
 3.4550000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7658093e+02   1.5423324e+02   1.2401776e+02   1.3587184e+02   1.5060413e+02   1.3033723e+02   1.2799489e+02   1.7610997e+02   1.5280082e+02   1.1457549e+02   1.2204266e+02   1.4603532e+02   1.4551140e+02   1.4001123e+02   1.6654479e+01  
 3.4650000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7701480e+02   1.5457983e+02   1.2427659e+02   1.3618310e+02   1.5093661e+02   1.3062710e+02   1.2828565e+02   1.7653112e+02   1.5317578e+02   1.1482075e+02   1.2230440e+02   1.4639045e+02   1.4574923e+02   1.4032172e+02   1.6700685e+01  
 3.4750000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7744847e+02   1.5492618e+02   1.2453524e+02   1.3649410e+02   1.5126880e+02   1.3091683e+02   1.2857599e+02   1.7695196e+02   1.5355054e+02   1.1506584e+02   1.2256596e+02   1.4674541e+02   1.4598676e+02   1.4063197e+02   1.6746917e+01  
 3.4850000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7788194e+02   1.5527231e+02   1.2479372e+02   1.3680483e+02   1.5160069e+02   1.3120643e+02   1.2886592e+02   1.7737251e+02   1.5392511e+02   1.1531077e+02   1.2282734e+02   1.4710020e+02   1.4622400e+02   1.4094199e+02   1.6793174e+01  
 3.4950000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7831521e+02   1.5561820e+02   1.2505203e+02   1.3711529e+02   1.5193228e+02   1.3149589e+02   1.2915542e+02   1.7779276e+02   1.5429949e+02   1.1555554e+02   1.2308854e+02   1.4745482e+02   1.4646094e+02   1.4125177e+02   1.6839457e+01  
 3.5050000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7874827e+02   1.5596388e+02   1.2531016e+02   1.3742548e+02   1.5226357e+02   1.3178522e+02   1.2944452e+02   1.7821271e+02   1.5467367e+02   1.1580014e+02   1.2334956e+02   1.4780928e+02   1.4669760e+02   1.4156132e+02   1.6885766e+01  
 3.5150000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7918113e+02   1.5630933e+02   1.2556812e+02   1.3773541e+02   1.5259456e+02   1.3207442e+02   1.2973321e+02   1.7863237e+02   1.5504765e+02   1.1604458e+02   1.2361041e+02   1.4816356e+02   1.4693396e+02   1.4187063e+02   1.6932098e+01  
 3.5250000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7961380e+02   1.5665455e+02   1.2582592e+02   1.3804506e+02   1.5292526e+02   1.3236348e+02   1.3002150e+02   1.7905173e+02   1.5542145e+02   1.1628886e+02   1.2387107e+02   1.4851768e+02   1.4717004e+02   1.4217972e+02   1.6978456e+01  
 3.5350000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8004625e+02   1.5699956e+02   1.2608354e+02   1.3835445e+02   1.5325567e+02   1.3265240e+02   1.3030938e+02   1.7947079e+02   1.5579505e+02   1.1653297e+02   1.2413156e+02   1.4887162e+02   1.4740583e+02   1.4248857e+02   1.7024837e+01  
 3.5450000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8047851e+02   1.5734434e+02   1.2634100e+02   1.3866356e+02   1.5358578e+02   1.3294119e+02   1.3059687e+02   1.7988956e+02   1.5616847e+02   1.1677692e+02   1.2439187e+02   1.4922540e+02   1.4764133e+02   1.4279719e+02   1.7071242e+01  
 3.5550000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8091057e+02   1.5768890e+02   1.2659829e+02   1.3897240e+02   1.5391559e+02   1.3322985e+02   1.3088397e+02   1.8030804e+02   1.5654169e+02   1.1702071e+02   1.2465201e+02   1.4957902e+02   1.4787656e+02   1.4310559e+02   1.7117671e+01  
 3.5650000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8134242e+02   1.5803325e+02   1.2685542e+02   1.3928096e+02   1.5424511e+02   1.3351837e+02   1.3117068e+02   1.8072623e+02   1.5691472e+02   1.1726434e+02   1.2491197e+02   1.4993247e+02   1.4811150e+02   1.4341375e+02   1.7164122e+01  
 3.5750000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8177408e+02   1.5837738e+02   1.2711239e+02   1.3958925e+02   1.5457434e+02   1.3380675e+02   1.3145700e+02   1.8114412e+02   1.5728756e+02   1.1750780e+02   1.2517175e+02   1.5028575e+02   1.4834617e+02   1.4372169e+02   1.7210596e+01  
 3.5850000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8220553e+02   1.5872129e+02   1.2736920e+02   1.3989727e+02   1.5490328e+02   1.3409500e+02   1.3174294e+02   1.8156172e+02   1.5766021e+02   1.1775111e+02   1.2543136e+02   1.5063886e+02   1.4858056e+02   1.4402940e+02   1.7257093e+01  
 3.5950000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8263678e+02   1.5906499e+02   1.2762584e+02   1.4020501e+02   1.5523193e+02   1.3438311e+02   1.3202850e+02   1.8197903e+02   1.5803267e+02   1.1799425e+02   1.2569080e+02   1.5099181e+02   1.4881468e+02   1.4433689e+02   1.7303611e+01  
 3.6050000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8306783e+02   1.5940848e+02   1.2788233e+02   1.4051247e+02   1.5556029e+02   1.3467108e+02   1.3231368e+02   1.8239605e+02   1.5840494e+02   1.1823724e+02   1.2595006e+02   1.5134459e+02   1.4904853e+02   1.4464415e+02   1.7350152e+01  
 3.6150000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8349868e+02   1.5975176e+02   1.2813867e+02   1.4081966e+02   1.5588836e+02   1.3495892e+02   1.3259850e+02   1.8281278e+02   1.5877702e+02   1.1848006e+02   1.2620915e+02   1.5169721e+02   1.4928211e+02   1.4495118e+02   1.7396713e+01  
 3.6250000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8392933e+02   1.6009483e+02   1.2839485e+02   1.4112657e+02   1.5621614e+02   1.3524663e+02   1.3288294e+02   1.8322923e+02   1.5914892e+02   1.1872273e+02   1.2646806e+02   1.5204966e+02   1.4951542e+02   1.4525800e+02   1.7443296e+01  
 3.6350000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8435978e+02   1.6043769e+02   1.2865088e+02   1.4143320e+02   1.5654363e+02   1.3553419e+02   1.3316702e+02   1.8364538e+02   1.5952063e+02   1.1896523e+02   1.2672681e+02   1.5240195e+02   1.4974846e+02   1.4556459e+02   1.7489899e+01  
 3.6450000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8479002e+02   1.6078034e+02   1.2890676e+02   1.4173956e+02   1.5687084e+02   1.3582163e+02   1.3345074e+02   1.8406125e+02   1.5989215e+02   1.1920758e+02   1.2698538e+02   1.5275408e+02   1.4998124e+02   1.4587096e+02   1.7536523e+01  
 3.6550000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8522007e+02   1.6112279e+02   1.2916248e+02   1.4204563e+02   1.5719776e+02   1.3610892e+02   1.3373409e+02   1.8447684e+02   1.6026348e+02   1.1944977e+02   1.2724378e+02   1.5310604e+02   1.5021376e+02   1.4617711e+02   1.7583166e+01  
 3.6650000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8564991e+02   1.6146503e+02   1.2941806e+02   1.4235143e+02   1.5752440e+02   1.3639608e+02   1.3401710e+02   1.8489214e+02   1.6063463e+02   1.1969180e+02   1.2750201e+02   1.5345784e+02   1.5044602e+02   1.4648304e+02   1.7629830e+01  
 3.6750000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8607955e+02   1.6180707e+02   1.2967350e+02   1.4265695e+02   1.5785075e+02   1.3668310e+02   1.3429975e+02   1.8530715e+02   1.6100559e+02   1.1993368e+02   1.2776007e+02   1.5380948e+02   1.5067802e+02   1.4678876e+02   1.7676512e+01  
 3.6850000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8650899e+02   1.6214890e+02   1.2992879e+02   1.4296219e+02   1.5817682e+02   1.3696999e+02   1.3458205e+02   1.8572188e+02   1.6137637e+02   1.2017540e+02   1.2801796e+02   1.5416095e+02   1.5090976e+02   1.4709426e+02   1.7723214e+01  
 3.6950000e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8693823e+02   1.6249054e+02   1.3018393e+02   1.4326715e+02   1.5850260e+02   1.3725674e+02   1.3486401e+02   1.8613633e+02   1.6174696e+02   1.2041696e+02   1.2827569e+02   1.5451226e+02   1.5114125e+02   1.4739953e+02   1.7769934e+01  
